source_chain_name,source_hash,source_address,destination_chain_name,destination_hash,destination_address,address,timestamp,token,value
"Arbitrum","0x4a9bd49a4e6365e92e1bce8c2d76f7395f79c328617cf7239c263d7424a25995","0x0218b9dd3a7a4e66c58271fdb5a6a53dec881ec2","BNB Chain","0x0e8d5bf1fb8ac4c0dd618bb627eb21ab3ee46208711aa6a21d9aec2261bfffa3","0x0218b9dd3a7a4e66c58271fdb5a6a53dec881ec2","2024-04-28 01:55:35.000","USDV","5043.761184"
"BNB Chain","0x4a9bd49a4e6365e92e1bce8c2d76f7395f79c328617cf7239c263d7424a25995","0x0218b9dd3a7a4e66c58271fdb5a6a53dec881ec2","BNB Chain","0x4a9bd49a4e6365e92e1bce8c2d76f7395f79c328617cf7239c263d7424a25995","0x0000000000000000000000000000000000000000","2024-04-28 01:55:35.000","USDV","5043.761184"
"BNB Chain","0x0e8d5bf1fb8ac4c0dd618bb627eb21ab3ee46208711aa6a21d9aec2261bfffa3","0x0000000000000000000000000000000000000000","BNB Chain","0x0e8d5bf1fb8ac4c0dd618bb627eb21ab3ee46208711aa6a21d9aec2261bfffa3","0x0218b9dd3a7a4e66c58271fdb5a6a53dec881ec2","2024-04-28 01:55:52.000","USDV","5043.761184"
"BNB Chain","0xe2d4ab52774576031eeb1079aec0e6f7a3133fabdb34c39ee1e06883aead51a3","0x0218b9dd3a7a4e66c58271fdb5a6a53dec881ec2","BNB Chain","0xe2d4ab52774576031eeb1079aec0e6f7a3133fabdb34c39ee1e06883aead51a3","0xdb9232ededc2cbec116e89928985cd7091fd00d5","2024-04-28 01:59:46.000","USDV","5043.761184"
"BNB Chain","0x8e2cb7b6d16c9dc501b6cbfd2fc1357ca2ee45aebb25750a5c7c16899b63f33e","0xdb9232ededc2cbec116e89928985cd7091fd00d5","BNB Chain","0x8e2cb7b6d16c9dc501b6cbfd2fc1357ca2ee45aebb25750a5c7c16899b63f33e","0x97b9d2102a9a65a26e1ee82d59e42d1b73b68689","2024-04-28 02:03:34.000","USDV","5043.761184"
"BNB Chain","0x06e0f5d1d5e7169eff28df6899fe0fa44dc25a8b84896a7532c8c70bc21e08bd","0x97b9d2102a9a65a26e1ee82d59e42d1b73b68689","BNB Chain","0x06e0f5d1d5e7169eff28df6899fe0fa44dc25a8b84896a7532c8c70bc21e08bd","0xef381d82b91a01e26b1a7905e5e76227197fd63e","2024-04-27 09:39:04.000","USDV","5082.741714"
"BNB Chain","0xaccedf265f29c18d5301cdbefcab6bab9b962ea3ff2ca8f11a61e49dedbe3cd8","0xef381d82b91a01e26b1a7905e5e76227197fd63e","BNB Chain","0xaccedf265f29c18d5301cdbefcab6bab9b962ea3ff2ca8f11a61e49dedbe3cd8","0x0000000000000000000000000000000000000000","2024-04-27 09:40:28.000","USDV","5082.741714"
"BNB Chain","0xaccedf265f29c18d5301cdbefcab6bab9b962ea3ff2ca8f11a61e49dedbe3cd8","0xef381d82b91a01e26b1a7905e5e76227197fd63e","Avalanche","0x20ab501429d893fb77a2658198df05ea1b2f37b0fe02aae87449b8fe38e8a6c4","0xef381d82b91a01e26b1a7905e5e76227197fd63e","2024-04-27 09:40:28.000","USDV","5082.741718"
"Avalanche","0x20ab501429d893fb77a2658198df05ea1b2f37b0fe02aae87449b8fe38e8a6c4","0x0000000000000000000000000000000000000000","Avalanche","0x20ab501429d893fb77a2658198df05ea1b2f37b0fe02aae87449b8fe38e8a6c4","0xef381d82B91a01e26B1A7905e5E76227197fd63E","2024-04-27 07:41:48.000","USDV","5082.741714"
"Avalanche","0x2f5d09b25bfaed717f6c2ba320eea19f4808c6b67101ad6a22fcaec75f599c37","0xef381d82b91a01e26b1a7905e5e76227197fd63e","BNB Chain","0x866ac59aeb9a5dab54d465e1ac93bfec66f41ae2fd12d3ffa5964ff6e9665784","0xef381d82b91a01e26b1a7905e5e76227197fd63e","2024-04-27 09:42:31.000","USDV","5082.741718"
"BNB Chain","0x2f5d09b25bfaed717f6c2ba320eea19f4808c6b67101ad6a22fcaec75f599c37","0xef381d82B91a01e26B1A7905e5E76227197fd63E","BNB Chain","0x2f5d09b25bfaed717f6c2ba320eea19f4808c6b67101ad6a22fcaec75f599c37","0x0000000000000000000000000000000000000000","2024-04-27 07:42:31.000","USDV","5082.741714"
"BNB Chain","0x866ac59aeb9a5dab54d465e1ac93bfec66f41ae2fd12d3ffa5964ff6e9665784","0x0000000000000000000000000000000000000000","BNB Chain","0x866ac59aeb9a5dab54d465e1ac93bfec66f41ae2fd12d3ffa5964ff6e9665784","0xef381d82b91a01e26b1a7905e5e76227197fd63e","2024-04-27 09:43:07.000","USDV","5082.741714"
"BNB Chain","0x79563a9f839d2eb4708a0fa7ea16e9908b625e27034df4a5ab88d6c331c83342","0xef381d82b91a01e26b1a7905e5e76227197fd63e","BNB Chain","0x79563a9f839d2eb4708a0fa7ea16e9908b625e27034df4a5ab88d6c331c83342","0xac9b8ec65b7ec0aa2ba304e6fb77d5dcfbbb4aa1","2024-04-27 09:44:55.000","USDV","5082.741714"
"BNB Chain","0xdf833302a95c5968591ccaf7823575f4e618058ce16ffaf71f07cdb7b24de023","0xac9b8ec65b7ec0aa2ba304e6fb77d5dcfbbb4aa1","BNB Chain","0xdf833302a95c5968591ccaf7823575f4e618058ce16ffaf71f07cdb7b24de023","0x97b9d2102a9a65a26e1ee82d59e42d1b73b68689","2024-04-27 09:48:40.000","USDV","5082.741714"
"BNB Chain","0x71979c527431bd9757ceeaef3532f897ea775deab4939529841a0d91934fa9bc","0x97b9d2102a9a65a26e1ee82d59e42d1b73b68689","BNB Chain","0x71979c527431bd9757ceeaef3532f897ea775deab4939529841a0d91934fa9bc","0x0bda7e0f8fb5c19c275c8c561f74cb7a01c4d8a3","2024-04-27 22:07:04.000","USDV","5043.9957"
"BNB Chain","0x4378751b074ca03b6c3c9f0b5770951221a0afb5e44e3e662d13919cf1b67c86","0x0bda7e0f8fb5c19c275c8c561f74cb7a01c4d8a3","BNB Chain","0x4378751b074ca03b6c3c9f0b5770951221a0afb5e44e3e662d13919cf1b67c86","0x0000000000000000000000000000000000000000","2024-04-27 22:09:16.000","USDV","5043.9957"
"BNB Chain","0x4378751b074ca03b6c3c9f0b5770951221a0afb5e44e3e662d13919cf1b67c86","0x0bda7e0f8fb5c19c275c8c561f74cb7a01c4d8a3","Optimism","0x4a75287c452c798368e0c399113f376e923c8f1bad1b17bacae8b994c370fde3","0x0bda7e0f8fb5c19c275c8c561f74cb7a01c4d8a3","2024-04-27 22:09:16.000","USDV","5043.9957"
"Optimism","0x4a75287c452c798368e0c399113f376e923c8f1bad1b17bacae8b994c370fde3","0x0000000000000000000000000000000000000000","Optimism","0x4a75287c452c798368e0c399113f376e923c8f1bad1b17bacae8b994c370fde3","0x0bda7e0f8fb5c19c275c8c561f74cb7a01c4d8a3","2024-04-27 22:10:25.000","USDV","5043.9957"
"Optimism","0x541a6404fb62af431a5ccee912c1903fd2db534c4ae6cd708e402531d205bc01","0x0bda7e0f8fb5c19c275c8c561f74cb7a01c4d8a3","BNB Chain","0x54e75fe4b06d77044855c598c95d3bb0873a4d87d7ff80ff5583806f0cf6753c","0x0bda7e0f8fb5c19c275c8c561f74cb7a01c4d8a3","2024-04-27 22:11:07.000","USDV","5043.9957"
"BNB Chain","0x541a6404fb62af431a5ccee912c1903fd2db534c4ae6cd708e402531d205bc01","0x0bda7e0f8fb5c19c275c8c561f74cb7a01c4d8a3","BNB Chain","0x541a6404fb62af431a5ccee912c1903fd2db534c4ae6cd708e402531d205bc01","0x0000000000000000000000000000000000000000","2024-04-27 22:11:07.000","USDV","5043.9957"
"BNB Chain","0x54e75fe4b06d77044855c598c95d3bb0873a4d87d7ff80ff5583806f0cf6753c","0x0000000000000000000000000000000000000000","BNB Chain","0x54e75fe4b06d77044855c598c95d3bb0873a4d87d7ff80ff5583806f0cf6753c","0x0bda7e0f8fb5c19c275c8c561f74cb7a01c4d8a3","2024-04-27 22:11:58.000","USDV","5043.9957"
"BNB Chain","0x405c143e58472fc68ccd7f490227fce22381ee79f007840fe1c0265dc1c398a4","0x0bda7e0f8fb5c19c275c8c561f74cb7a01c4d8a3","BNB Chain","0x405c143e58472fc68ccd7f490227fce22381ee79f007840fe1c0265dc1c398a4","0xc4fbd042276a6446f88f122b96d1c5cbc930eaea","2024-04-27 22:14:34.000","USDV","5043.9957"
"BNB Chain","0x5a0551af220b0c581ef71e3ce655848f3fc56a5c3743243323bc1ada89cfb7d8","0xc4fbd042276a6446f88f122b96d1c5cbc930eaea","BNB Chain","0x5a0551af220b0c581ef71e3ce655848f3fc56a5c3743243323bc1ada89cfb7d8","0x97b9d2102a9a65a26e1ee82d59e42d1b73b68689","2024-04-27 22:20:04.000","USDV","5043.9957"
"BNB Chain","0xa88f619163675bf10080270fa16344c43664924e7c094454ca892ce995332689","0x97b9d2102a9a65a26e1ee82d59e42d1b73b68689","BNB Chain","0xa88f619163675bf10080270fa16344c43664924e7c094454ca892ce995332689","0xc391ffb7d8350cdef986c7389931bb3d266251d2","2024-04-27 21:03:33.000","USDV","5009.18865"
"BNB Chain","0x1d997b2f21e1edafa5c4e5abbeffafbb0cbd9cc9e1eb0f83e38be9feb8618adc","0xc391ffb7d8350cdef986c7389931bb3d266251d2","BNB Chain","0x1d997b2f21e1edafa5c4e5abbeffafbb0cbd9cc9e1eb0f83e38be9feb8618adc","0x0000000000000000000000000000000000000000","2024-04-27 21:05:39.000","USDV","5009.18865"
"BNB Chain","0x1d997b2f21e1edafa5c4e5abbeffafbb0cbd9cc9e1eb0f83e38be9feb8618adc","0xc391ffb7d8350cdef986c7389931bb3d266251d2","Avalanche","0xad6ac6684f3fea83c9aa97d5f6f5e76561dcb03217ec729417cd487832b3fd9f","0xc391ffb7d8350cdef986c7389931bb3d266251d2","2024-04-27 21:05:39.000","USDV","5009.18865"
"Avalanche","0xad6ac6684f3fea83c9aa97d5f6f5e76561dcb03217ec729417cd487832b3fd9f","0x0000000000000000000000000000000000000000","Avalanche","0xad6ac6684f3fea83c9aa97d5f6f5e76561dcb03217ec729417cd487832b3fd9f","0xc391fFB7D8350cdEF986C7389931Bb3d266251d2","2024-04-27 19:06:59.000","USDV","5009.18865"
"Avalanche","0x607ddeaefe257861ea1e2d778e55484424635f53a274054ae9da0ab69125ad16","0xc391ffb7d8350cdef986c7389931bb3d266251d2","BNB Chain","0x7e434fbfe7aa476ade068e97f93277251efef66730a2058675c60cbdf8926c10","0xc391ffb7d8350cdef986c7389931bb3d266251d2","2024-04-27 21:07:40.000","USDV","5009.18865"
"BNB Chain","0x607ddeaefe257861ea1e2d778e55484424635f53a274054ae9da0ab69125ad16","0xc391fFB7D8350cdEF986C7389931Bb3d266251d2","BNB Chain","0x607ddeaefe257861ea1e2d778e55484424635f53a274054ae9da0ab69125ad16","0x0000000000000000000000000000000000000000","2024-04-27 19:07:40.000","USDV","5009.18865"
"BNB Chain","0x7e434fbfe7aa476ade068e97f93277251efef66730a2058675c60cbdf8926c10","0x0000000000000000000000000000000000000000","BNB Chain","0x7e434fbfe7aa476ade068e97f93277251efef66730a2058675c60cbdf8926c10","0xc391ffb7d8350cdef986c7389931bb3d266251d2","2024-04-27 21:08:21.000","USDV","5009.18865"
"BNB Chain","0x21ef54b3a5969fc657f5bb5560ef9c6ed8da6a0400fd9687110128365e48e6c7","0xc391ffb7d8350cdef986c7389931bb3d266251d2","BNB Chain","0x21ef54b3a5969fc657f5bb5560ef9c6ed8da6a0400fd9687110128365e48e6c7","0xff4360de49427d63d672fc0d09229564492b4ab6","2024-04-27 21:10:45.000","USDV","5009.18865"
"BNB Chain","0xce4e607a1a3f5b1e90ab49142cc91488477d93927fc8d1cd8d58be862e8b9ead","0xff4360de49427d63d672fc0d09229564492b4ab6","BNB Chain","0xce4e607a1a3f5b1e90ab49142cc91488477d93927fc8d1cd8d58be862e8b9ead","0x97b9d2102a9a65a26e1ee82d59e42d1b73b68689","2024-04-27 21:12:36.000","USDV","5009.18865"
"BNB Chain","0xe5417d784b50c27574dc40bfc2aeb9f7f2582a75b8d4d1ba785315f1316d3c19","0x97b9d2102a9a65a26e1ee82d59e42d1b73b68689","BNB Chain","0xe5417d784b50c27574dc40bfc2aeb9f7f2582a75b8d4d1ba785315f1316d3c19","0xb7eed903732007a8485cf1698ab5a8ad14450804","2024-04-28 01:13:04.000","USDV","5008.818708"
"BNB Chain","0x9556f7014bb59d4926e8ac33d5d54debef66ed0648daf51dd42ccbbca486ffec","0xb7eed903732007a8485cf1698ab5a8ad14450804","BNB Chain","0x9556f7014bb59d4926e8ac33d5d54debef66ed0648daf51dd42ccbbca486ffec","0x0000000000000000000000000000000000000000","2024-04-28 01:14:40.000","USDV","5008.818708"
"BNB Chain","0x9556f7014bb59d4926e8ac33d5d54debef66ed0648daf51dd42ccbbca486ffec","0xb7eed903732007a8485cf1698ab5a8ad14450804","Arbitrum","0x93c73d0b50e7b0586d285ab0ddf1c2e1f71f9ae5e207e0a40d0ff831c2d2d8bf","0xb7eed903732007a8485cf1698ab5a8ad14450804","2024-04-28 01:14:40.000","USDV","5008.81871"
"Arbitrum","0x93c73d0b50e7b0586d285ab0ddf1c2e1f71f9ae5e207e0a40d0ff831c2d2d8bf","0x0000000000000000000000000000000000000000","Arbitrum","0x93c73d0b50e7b0586d285ab0ddf1c2e1f71f9ae5e207e0a40d0ff831c2d2d8bf","0xb7eed903732007a8485cf1698ab5a8ad14450804","2024-04-28 01:15:47.000","USDV","5008.818708"
"Arbitrum","0x9c4359bf14dd547ecb35090b3b9dfe265a4b8a9ddd45d0f6a52720e19efccf7d","0xb7eed903732007a8485cf1698ab5a8ad14450804","BNB Chain","0xc5f1fb5ee05ad20c19a0d2aba470c760001489d7ac946c2ee8b01d3165523414","0xb7eed903732007a8485cf1698ab5a8ad14450804","2024-04-28 01:19:39.000","USDV","5008.81871"
"BNB Chain","0x9c4359bf14dd547ecb35090b3b9dfe265a4b8a9ddd45d0f6a52720e19efccf7d","0xb7eed903732007a8485cf1698ab5a8ad14450804","BNB Chain","0x9c4359bf14dd547ecb35090b3b9dfe265a4b8a9ddd45d0f6a52720e19efccf7d","0x0000000000000000000000000000000000000000","2024-04-28 01:19:39.000","USDV","5008.818708"
"BNB Chain","0xc5f1fb5ee05ad20c19a0d2aba470c760001489d7ac946c2ee8b01d3165523414","0x0000000000000000000000000000000000000000","BNB Chain","0xc5f1fb5ee05ad20c19a0d2aba470c760001489d7ac946c2ee8b01d3165523414","0xb7eed903732007a8485cf1698ab5a8ad14450804","2024-04-28 01:20:10.000","USDV","5008.818708"
"BNB Chain","0xaf016d17cd24569184cf9a608d1154859b6fbef712464b42a42cdba7f99ef598","0xb7eed903732007a8485cf1698ab5a8ad14450804","BNB Chain","0xaf016d17cd24569184cf9a608d1154859b6fbef712464b42a42cdba7f99ef598","0x9d40e821b621bf5751c616e5f6cec94cf8dcb0d2","2024-04-28 01:23:19.000","USDV","5008.818708"
"BNB Chain","0x147ab04d632c0a192739edf34ce3a619c97f0e5ba30cdd6b43aa1462a7f2bda2","0x9d40e821b621bf5751c616e5f6cec94cf8dcb0d2","BNB Chain","0x147ab04d632c0a192739edf34ce3a619c97f0e5ba30cdd6b43aa1462a7f2bda2","0x97b9d2102a9a65a26e1ee82d59e42d1b73b68689","2024-04-28 01:27:40.000","USDV","5008.818708"
"BNB Chain","0xa1723f6995b77742f715ad622c65e6ed98cddff9b8ea054a7fe079432924e623","0x97b9d2102a9a65a26e1ee82d59e42d1b73b68689","BNB Chain","0xa1723f6995b77742f715ad622c65e6ed98cddff9b8ea054a7fe079432924e623","0xe11c226b61641feafdc0ecd225244d8ca55fa713","2024-04-28 16:46:04.000","USDV","5055.284658"
"BNB Chain","0xfc783c3da401f51beed03da08e1bbb6aab8de1a48a90c09dab72723b5a7c9875","0xe11c226b61641feafdc0ecd225244d8ca55fa713","BNB Chain","0xfc783c3da401f51beed03da08e1bbb6aab8de1a48a90c09dab72723b5a7c9875","0x0000000000000000000000000000000000000000","2024-04-28 16:53:22.000","USDV","5055.284658"
"BNB Chain","0xfc783c3da401f51beed03da08e1bbb6aab8de1a48a90c09dab72723b5a7c9875","0xe11c226b61641feafdc0ecd225244d8ca55fa713","Optimism","0xc16471ca5c116edd2abc1ae6e60b06321366507dab431e2e97ffd6a7658b274e","0xe11c226b61641feafdc0ecd225244d8ca55fa713","2024-04-28 16:53:22.000","USDV","5055.284658"
"Optimism","0xc16471ca5c116edd2abc1ae6e60b06321366507dab431e2e97ffd6a7658b274e","0x0000000000000000000000000000000000000000","Optimism","0xc16471ca5c116edd2abc1ae6e60b06321366507dab431e2e97ffd6a7658b274e","0xe11c226b61641feafdc0ecd225244d8ca55fa713","2024-04-28 16:54:33.000","USDV","5055.284658"
"Optimism","0xc6099bd032123594d89c58a7bbc900bab6c8c0e23ce36720987c22202ac902fd","0xe11c226b61641feafdc0ecd225244d8ca55fa713","BNB Chain","0x39bab101e88d29397a6804bcab0002a27a31c48a906692e4317ce23a73767582","0xe11c226b61641feafdc0ecd225244d8ca55fa713","2024-04-28 16:55:23.000","USDV","5055.284658"
"BNB Chain","0xc6099bd032123594d89c58a7bbc900bab6c8c0e23ce36720987c22202ac902fd","0xe11c226b61641feafdc0ecd225244d8ca55fa713","BNB Chain","0xc6099bd032123594d89c58a7bbc900bab6c8c0e23ce36720987c22202ac902fd","0x0000000000000000000000000000000000000000","2024-04-28 16:55:23.000","USDV","5055.284658"
"BNB Chain","0x39bab101e88d29397a6804bcab0002a27a31c48a906692e4317ce23a73767582","0x0000000000000000000000000000000000000000","BNB Chain","0x39bab101e88d29397a6804bcab0002a27a31c48a906692e4317ce23a73767582","0xe11c226b61641feafdc0ecd225244d8ca55fa713","2024-04-28 16:56:16.000","USDV","5055.284658"
"BNB Chain","0xd4b733f66ae777ed594f6cbecac798afcd0f3a46d7de343837fd28df196b9988","0xe11c226b61641feafdc0ecd225244d8ca55fa713","BNB Chain","0xd4b733f66ae777ed594f6cbecac798afcd0f3a46d7de343837fd28df196b9988","0x186578dfbce2f4618ae63c856be4c654c8540531","2024-04-28 16:58:51.000","USDV","5055.284658"
"BNB Chain","0xd7fc60aa9d1d93a3092c9417b9b91b9afb38832e9b690bccf5b6ff1e5c9e027a","0x186578dfbce2f4618ae63c856be4c654c8540531","BNB Chain","0xd7fc60aa9d1d93a3092c9417b9b91b9afb38832e9b690bccf5b6ff1e5c9e027a","0x97b9d2102a9a65a26e1ee82d59e42d1b73b68689","2024-04-28 17:03:42.000","USDV","5055.284658"
"BNB Chain","0x12d74c2af4e72633134d17f3253f7f4502e77a61980d28889af156ed96a0f106","0x97b9d2102a9a65a26e1ee82d59e42d1b73b68689","BNB Chain","0x12d74c2af4e72633134d17f3253f7f4502e77a61980d28889af156ed96a0f106","0x228e51dd9a9d25c432256f5747fe9377c2c227ff","2024-04-27 11:40:34.000","USDV","5067.536622"
"BNB Chain","0x8feb29abef02027377533228b3a7f6c97b49b4bcaadfe7500d53cffeeed500a7","0x228e51dd9a9d25c432256f5747fe9377c2c227ff","BNB Chain","0x8feb29abef02027377533228b3a7f6c97b49b4bcaadfe7500d53cffeeed500a7","0x0000000000000000000000000000000000000000","2024-04-27 11:42:52.000","USDV","5067.536622"
"BNB Chain","0x8feb29abef02027377533228b3a7f6c97b49b4bcaadfe7500d53cffeeed500a7","0x228e51dd9a9d25c432256f5747fe9377c2c227ff","Arbitrum","0x99769b7f09970d7a242f37a5a4664f4fd98c15e471ca82517fd8ac87a0205dcd","0x228e51dd9a9d25c432256f5747fe9377c2c227ff","2024-04-27 11:42:52.000","USDV","5067.536624"
"Arbitrum","0x99769b7f09970d7a242f37a5a4664f4fd98c15e471ca82517fd8ac87a0205dcd","0x0000000000000000000000000000000000000000","Arbitrum","0x99769b7f09970d7a242f37a5a4664f4fd98c15e471ca82517fd8ac87a0205dcd","0x228e51dd9a9d25c432256f5747fe9377c2c227ff","2024-04-27 11:44:00.000","USDV","5067.536622"
"Arbitrum","0x4ed0117a3415dbb743d4a524cda849afbe7abbe5612407aacaa35734477dbab1","0x228e51dd9a9d25c432256f5747fe9377c2c227ff","BNB Chain","0x65cc994f41cf604721cf949d412ee0047408190131cbef97eb267bc3738aa591","0x228e51dd9a9d25c432256f5747fe9377c2c227ff","2024-04-27 11:44:47.000","USDV","5067.536624"
"BNB Chain","0x4ed0117a3415dbb743d4a524cda849afbe7abbe5612407aacaa35734477dbab1","0x228e51dd9a9d25c432256f5747fe9377c2c227ff","BNB Chain","0x4ed0117a3415dbb743d4a524cda849afbe7abbe5612407aacaa35734477dbab1","0x0000000000000000000000000000000000000000","2024-04-27 11:44:47.000","USDV","5067.536622"
"BNB Chain","0x65cc994f41cf604721cf949d412ee0047408190131cbef97eb267bc3738aa591","0x0000000000000000000000000000000000000000","BNB Chain","0x65cc994f41cf604721cf949d412ee0047408190131cbef97eb267bc3738aa591","0x228e51dd9a9d25c432256f5747fe9377c2c227ff","2024-04-27 11:45:34.000","USDV","5067.536622"
"BNB Chain","0xfea468e60933bf47a3e0e486a21ab1f6d0f55901ca5e370f973dcd99a348e976","0x228e51dd9a9d25c432256f5747fe9377c2c227ff","BNB Chain","0xfea468e60933bf47a3e0e486a21ab1f6d0f55901ca5e370f973dcd99a348e976","0xa8b11a86bf014546e91567c3bbc300d86f5632bf","2024-04-27 11:47:28.000","USDV","5067.536622"
"BNB Chain","0x24131ebfcabb4fa7135f53dd1843e6c3a0a85d131e32adff2a39cfc7685e39b4","0xa8b11a86bf014546e91567c3bbc300d86f5632bf","BNB Chain","0x24131ebfcabb4fa7135f53dd1843e6c3a0a85d131e32adff2a39cfc7685e39b4","0x97b9d2102a9a65a26e1ee82d59e42d1b73b68689","2024-04-27 11:51:43.000","USDV","5067.536622"
"BNB Chain","0x74c7ee3e14133ffa244c3262537aad8ea58fd2d541dc21cdc59966c2afe3a512","0x97b9d2102a9a65a26e1ee82d59e42d1b73b68689","BNB Chain","0x74c7ee3e14133ffa244c3262537aad8ea58fd2d541dc21cdc59966c2afe3a512","0x5a75963244668ed0697ca8c0ce76e1a7f58bfeb0","2024-04-26 10:58:04.000","USDV","5093.236032"
"BNB Chain","0x475d39e9e01ab35e2bf89901e8ff4c44c2d682cc26f92e5a91dd888e9cdb29a3","0x5a75963244668ed0697ca8c0ce76e1a7f58bfeb0","BNB Chain","0x475d39e9e01ab35e2bf89901e8ff4c44c2d682cc26f92e5a91dd888e9cdb29a3","0x0000000000000000000000000000000000000000","2024-04-26 11:01:01.000","USDV","5093.236032"
"BNB Chain","0x475d39e9e01ab35e2bf89901e8ff4c44c2d682cc26f92e5a91dd888e9cdb29a3","0x5a75963244668ed0697ca8c0ce76e1a7f58bfeb0","Optimism","0xb8e7cfee3f85155682ba1f05fc3b739b18814d6690d7cd8488b501e687f0f4f2","0x5a75963244668ed0697ca8c0ce76e1a7f58bfeb0","2024-04-26 11:01:01.000","USDV","5093.236032"
"Optimism","0xb8e7cfee3f85155682ba1f05fc3b739b18814d6690d7cd8488b501e687f0f4f2","0x0000000000000000000000000000000000000000","Optimism","0xb8e7cfee3f85155682ba1f05fc3b739b18814d6690d7cd8488b501e687f0f4f2","0x5a75963244668ed0697ca8c0ce76e1a7f58bfeb0","2024-04-26 11:02:21.000","USDV","5093.236032"
"Optimism","0xaf208b3c27692b06487eec0d60454c8b16e819d891fc79682ca5b2bad644070e","0x5a75963244668ed0697ca8c0ce76e1a7f58bfeb0","BNB Chain","0x87d38683daaf8d4a7320c2b9da0b5ed9b4886532e74b72a1b1fd6474ae647301","0x5a75963244668ed0697ca8c0ce76e1a7f58bfeb0","2024-04-26 11:03:17.000","USDV","5093.236032"
"BNB Chain","0xaf208b3c27692b06487eec0d60454c8b16e819d891fc79682ca5b2bad644070e","0x5a75963244668ed0697ca8c0ce76e1a7f58bfeb0","BNB Chain","0xaf208b3c27692b06487eec0d60454c8b16e819d891fc79682ca5b2bad644070e","0x0000000000000000000000000000000000000000","2024-04-26 11:03:17.000","USDV","5093.236032"
"BNB Chain","0x87d38683daaf8d4a7320c2b9da0b5ed9b4886532e74b72a1b1fd6474ae647301","0x0000000000000000000000000000000000000000","BNB Chain","0x87d38683daaf8d4a7320c2b9da0b5ed9b4886532e74b72a1b1fd6474ae647301","0x5a75963244668ed0697ca8c0ce76e1a7f58bfeb0","2024-04-26 11:04:10.000","USDV","5093.236032"
"BNB Chain","0xe26e53d2cc76a0e09de819039a885b1f2ae6ecede81417e49b0d4391b42a1efb","0x5a75963244668ed0697ca8c0ce76e1a7f58bfeb0","BNB Chain","0xe26e53d2cc76a0e09de819039a885b1f2ae6ecede81417e49b0d4391b42a1efb","0x2ee35c25be75ab16c49e39b05a6756dd294a8269","2024-04-26 11:05:13.000","USDV","5093.236032"
"BNB Chain","0x422998bad8f12548a4e4ad278777efcf26e3ba5e23279c827d11539ecc693f52","0x2ee35c25be75ab16c49e39b05a6756dd294a8269","BNB Chain","0x422998bad8f12548a4e4ad278777efcf26e3ba5e23279c827d11539ecc693f52","0x97b9d2102a9a65a26e1ee82d59e42d1b73b68689","2024-04-26 11:10:07.000","USDV","5093.236032"
"BNB Chain","0xe73cf1c4117f3164bf9a5404277561e675f2a9117063f65b38671ed2c32a55d4","0x97b9d2102a9a65a26e1ee82d59e42d1b73b68689","BNB Chain","0xe73cf1c4117f3164bf9a5404277561e675f2a9117063f65b38671ed2c32a55d4","0x33ff782167229e10184930160a532e0d7c73dd60","2024-04-28 14:49:04.000","USDV","5016.33504"
"BNB Chain","0xf0612bf6e0ca114c020643268f0169f72734e11044dce631188f3939c13bd9f2","0x33ff782167229e10184930160a532e0d7c73dd60","BNB Chain","0xf0612bf6e0ca114c020643268f0169f72734e11044dce631188f3939c13bd9f2","0x0000000000000000000000000000000000000000","2024-04-28 14:50:10.000","USDV","5016.33504"
"BNB Chain","0xf0612bf6e0ca114c020643268f0169f72734e11044dce631188f3939c13bd9f2","0x33ff782167229e10184930160a532e0d7c73dd60","Arbitrum","0xd3b9757f93b09b05c518f4b68b202e82525a25364ae75529278f4c54563d8954","0x33ff782167229e10184930160a532e0d7c73dd60","2024-04-28 14:50:10.000","USDV","5016.33504"
"Arbitrum","0xd3b9757f93b09b05c518f4b68b202e82525a25364ae75529278f4c54563d8954","0x0000000000000000000000000000000000000000","Arbitrum","0xd3b9757f93b09b05c518f4b68b202e82525a25364ae75529278f4c54563d8954","0x33ff782167229e10184930160a532e0d7c73dd60","2024-04-28 14:51:20.000","USDV","5016.33504"
"Arbitrum","0x1e2369de9abb7fe1c3f6c92981b91a0415359eb9ee7a21fd178741fd721cf61e","0x33ff782167229e10184930160a532e0d7c73dd60","BNB Chain","0xca8f9598691d862a88dedf70d1668a2ce79aee7addfcef8cc15cd666ac3d3f36","0x33ff782167229e10184930160a532e0d7c73dd60","2024-04-28 14:52:04.000","USDV","5016.33504"
"BNB Chain","0x1e2369de9abb7fe1c3f6c92981b91a0415359eb9ee7a21fd178741fd721cf61e","0x33ff782167229e10184930160a532e0d7c73dd60","BNB Chain","0x1e2369de9abb7fe1c3f6c92981b91a0415359eb9ee7a21fd178741fd721cf61e","0x0000000000000000000000000000000000000000","2024-04-28 14:52:04.000","USDV","5016.33504"
"BNB Chain","0xca8f9598691d862a88dedf70d1668a2ce79aee7addfcef8cc15cd666ac3d3f36","0x0000000000000000000000000000000000000000","BNB Chain","0xca8f9598691d862a88dedf70d1668a2ce79aee7addfcef8cc15cd666ac3d3f36","0x33ff782167229e10184930160a532e0d7c73dd60","2024-04-28 14:52:25.000","USDV","5016.33504"
