"Polygon","0xc4ca00c3038f3e10ba87387724e9c250bf1806fdef4984887d7b52a001c9cd5c","0xea44a496016750858cfaca940480d7e1b96188c5","Polygon","0xc4ca00c3038f3e10ba87387724e9c250bf1806fdef4984887d7b52a001c9cd5c","0x1205f31718499dbf1fca446663b532ef87481fe1","2023-04-20 05:59:33.000","USDC","0.156137"
"Arbitrum","0xe03c57b9df3635069359b236d65d8665a9f730d94e9c41ba0a14ceaa41086d2c","0xea44a496016750858cfaca940480d7e1b96188c5","Arbitrum","0xe03c57b9df3635069359b236d65d8665a9f730d94e9c41ba0a14ceaa41086d2c","0x892785f33cdee22a30aef750f285e18c18040c3e","2023-04-20 07:02:34.000","USDC","0.15216"
"Polygon","0x41fee57b14c253e6fa4c4f52582626747d6ca655f49c2bb703ce1c6852c9ea0f","0x1205f31718499dbf1fca446663b532ef87481fe1","Polygon","0x41fee57b14c253e6fa4c4f52582626747d6ca655f49c2bb703ce1c6852c9ea0f","0xea44a496016750858cfaca940480d7e1b96188c5","2023-04-20 08:34:17.000","USDC","0.151881"
"Polygon","0x2d2db3c612bd4ed685aebdd979e7843ddb3465cc6403a4ab32cc715e6065184b","0xea44a496016750858cfaca940480d7e1b96188c5","Polygon","0x2d2db3c612bd4ed685aebdd979e7843ddb3465cc6403a4ab32cc715e6065184b","0x1205f31718499dbf1fca446663b532ef87481fe1","2023-05-07 07:19:14.000","USDC","0.151881"
"Arbitrum","0x0ef3648648b99f86565b2e4298e4dd5f76a05e3470ed55beb0ccfdf5640a5232","0xea44a496016750858cfaca940480d7e1b96188c5","Arbitrum","0x0ef3648648b99f86565b2e4298e4dd5f76a05e3470ed55beb0ccfdf5640a5232","0x892785f33cdee22a30aef750f285e18c18040c3e","2023-05-07 07:20:19.000","USDC","0.5632"
"Polygon","0xa936af3dcb88d9608d8a37511706ff6863e44712034b18ac5eeddedaef2c3257","0x1205f31718499dbf1fca446663b532ef87481fe1","Polygon","0xa936af3dcb88d9608d8a37511706ff6863e44712034b18ac5eeddedaef2c3257","0xea44a496016750858cfaca940480d7e1b96188c5","2023-05-07 07:48:32.000","USDC","0.110567"
"Polygon","0x3cb53fe6fa9a18bc33fa0c879c006ff31dafcd21b2c0a962f6ae17be4559b9d8","0xea44a496016750858cfaca940480d7e1b96188c5","Polygon","0x3cb53fe6fa9a18bc33fa0c879c006ff31dafcd21b2c0a962f6ae17be4559b9d8","0x488863d609f3a673875a914fbee7508a1de45ec6","2023-05-23 17:19:11.000","USDC","0.0567"
"Polygon","0x64b011e1778e8e40116ac6f3cb92b3d6c8602c732eacf36fcd442426dd43c90c","0xea44a496016750858cfaca940480d7e1b96188c5","Polygon","0x64b011e1778e8e40116ac6f3cb92b3d6c8602c732eacf36fcd442426dd43c90c","0x1205f31718499dbf1fca446663b532ef87481fe1","2023-05-23 17:19:45.000","USDC","0.053867"
"Arbitrum","0xab687d924e4f68befd9396037a0facfad306acdb39fdf29a3139e0bceff6ccef","0xea44a496016750858cfaca940480d7e1b96188c5","Arbitrum","0xab687d924e4f68befd9396037a0facfad306acdb39fdf29a3139e0bceff6ccef","0x892785f33cdee22a30aef750f285e18c18040c3e","2023-05-30 20:25:00.000","USDC","0.2136"
"Polygon","0xeedab01ae03fd204e14a897badd0cdca7369127422bd502ce693b3037ce77333","0x1205f31718499dbf1fca446663b532ef87481fe1","Polygon","0xeedab01ae03fd204e14a897badd0cdca7369127422bd502ce693b3037ce77333","0xea44a496016750858cfaca940480d7e1b96188c5","2023-05-30 20:25:25.000","USDC","0.212874"
"Polygon","0x2a1e45f349043ee3e0dc9f15b6e93b32086c9f6c2ab58753ed0add652cafb492","0xea44a496016750858cfaca940480d7e1b96188c5","Polygon","0x2a1e45f349043ee3e0dc9f15b6e93b32086c9f6c2ab58753ed0add652cafb492","0x82a54e66c05fcd555adae593848a4257c9e51ad9","2023-05-30 20:33:51.000","USDC","0.11"
"Polygon","0x6313933442218522d68ff07a9f187c4952663e5abcca3b9e7bff8d185a0aa279","0x1205f31718499dbf1fca446663b532ef87481fe1","Polygon","0x6313933442218522d68ff07a9f187c4952663e5abcca3b9e7bff8d185a0aa279","0xea44a496016750858cfaca940480d7e1b96188c5","2023-06-18 18:38:24.000","USDC","0.038141"
"Polygon","0xc7acb27f667fa4f7180cd6312f9d221c04ecfa336032ebca224320c8cbb85baa","0xea44a496016750858cfaca940480d7e1b96188c5","Polygon","0xc7acb27f667fa4f7180cd6312f9d221c04ecfa336032ebca224320c8cbb85baa","0x3a23f943181408eac424116af7b7790c94cb97a5","2023-06-28 09:34:54.000","USDC","0.11015"
"Optimism","0x609b4b62438fdec91909ee0ecfa1c0505aaf70beb8f65c03ae998fd5bed27e1c","0xea44a496016750858cfaca940480d7e1b96188c5","Optimism","0x609b4b62438fdec91909ee0ecfa1c0505aaf70beb8f65c03ae998fd5bed27e1c","0xdecc0c09c3b5f6e92ef4184125d5648a66e35298","2023-08-14 08:16:37.000","USDC","0.03"
"Polygon","0x496d63ff294255ca11453504353178e6adce9deead8f164b230fdea945dacceb","0xea44a496016750858cfaca940480d7e1b96188c5","Polygon","0x496d63ff294255ca11453504353178e6adce9deead8f164b230fdea945dacceb","0x1205f31718499dbf1fca446663b532ef87481fe1","2023-09-21 10:19:47.000","USDC","0.030865"
"Arbitrum","0x5acae9be52537d0346a634e1b9f00dba679fa385981a725dae6e9e9339409056","0xea44a496016750858cfaca940480d7e1b96188c5","Arbitrum","0x5acae9be52537d0346a634e1b9f00dba679fa385981a725dae6e9e9339409056","0x892785f33cdee22a30aef750f285e18c18040c3e","2024-01-12 09:38:55.000","USDC","0.14"
"Polygon","0x8956f5c20c2e40d74b8ef26fa43853f76c3e6ab467a2435e189a73081d1e22dd","0xc6ba44891cd95efc3929a428242f97bd9b735eb1","Polygon","0x8956f5c20c2e40d74b8ef26fa43853f76c3e6ab467a2435e189a73081d1e22dd","0xea44a496016750858cfaca940480d7e1b96188c5","2024-03-12 08:17:40.000","USDC","0.301125"
"Polygon","0xc59ab73b42df4c9d291684dd7a9b1785d9113e71bb535c3ca5f06efc2ab616d7","0xea44a496016750858cfaca940480d7e1b96188c5","Polygon","0xc59ab73b42df4c9d291684dd7a9b1785d9113e71bb535c3ca5f06efc2ab616d7","0x52e75d318cfb31f9a2edfa2dfee26b161255b233","2024-04-30 22:21:14.000","USDC","0.09"
"Polygon","0x10938e47781226f45a4b670003dd0f5f2d85e8c353ad7fc6539b74cf11198601","0xea44a496016750858cfaca940480d7e1b96188c5","Polygon","0x10938e47781226f45a4b670003dd0f5f2d85e8c353ad7fc6539b74cf11198601","0x488863d609f3a673875a914fbee7508a1de45ec6","2024-04-30 22:23:17.000","USDC","0.02561"
"Arbitrum","0x783ebfc20f19173afb634680986b09ee7f33a75897c9c115fdaa05ca34a663b1","0x62383739d68dd0f844103db8dfb05a7eded5bbe6","Arbitrum","0x783ebfc20f19173afb634680986b09ee7f33a75897c9c115fdaa05ca34a663b1","0x7b4699280f36f39ca2eee79a85d69604382e666f","2023-04-09 14:38:06.000","USDC","2.05"
"Arbitrum","0x669eb86f18e19c0dcc94a889bc57db2a6e1c5f7b5df67b5180c3b31b1216b2aa","0x7b4699280f36f39ca2eee79a85d69604382e666f","Arbitrum","0x669eb86f18e19c0dcc94a889bc57db2a6e1c5f7b5df67b5180c3b31b1216b2aa","0x4ab421de52b3112d02442b040dd3dc73e8af63b5","2023-04-09 14:55:24.000","USDC","0.19"
"Arbitrum","0x88ab72f4ad9848a4de0430b0879bf01b97c9769ba4979e26560b019e3b64eb72","0x7b4699280f36f39ca2eee79a85d69604382e666f","Arbitrum","0x88ab72f4ad9848a4de0430b0879bf01b97c9769ba4979e26560b019e3b64eb72","0x1bacc2205312534375c8d1801c27d28370656cff","2023-04-09 14:58:30.000","USDC","0.13"
"Optimism","0x949e8da14a10215233b961da06044d19d40cc8ba7e0f7c781ae65840a7a28f07","0x86bb63148d17d445ed5398ef26aa05bf76dd5b59","Optimism","0x949e8da14a10215233b961da06044d19d40cc8ba7e0f7c781ae65840a7a28f07","0x7b4699280f36f39ca2eee79a85d69604382e666f","2023-04-11 10:28:01.000","USDC","0.13"
"Arbitrum","0x0477e8b01e6cc6c7fec89fb031b07add151f593ede42c9967481fb4f4b3289f6","0x7b4699280f36f39ca2eee79a85d69604382e666f","Arbitrum","0x0477e8b01e6cc6c7fec89fb031b07add151f593ede42c9967481fb4f4b3289f6","0x4ab421de52b3112d02442b040dd3dc73e8af63b5","2023-04-12 07:26:58.000","USDC","0.05"
"Arbitrum","0xc133d96f5b6e1f337778f30a36ac36de3236bb79a11b99d19eb0983160cabf8c","0x7b4699280f36f39ca2eee79a85d69604382e666f","Arbitrum","0xc133d96f5b6e1f337778f30a36ac36de3236bb79a11b99d19eb0983160cabf8c","0x1bacc2205312534375c8d1801c27d28370656cff","2023-04-12 07:50:41.000","USDC","0.14"
"Arbitrum","0x1ca507946c4464e36930a61c58d7552cc210d5e769fc864b1df4db55a062ea8e","0x7b4699280f36f39ca2eee79a85d69604382e666f","Arbitrum","0x1ca507946c4464e36930a61c58d7552cc210d5e769fc864b1df4db55a062ea8e","0x1bacc2205312534375c8d1801c27d28370656cff","2023-04-12 08:16:33.000","USDC","0.15"
"Optimism","0xb8598cf5035f91272337c4b61ab55d20b5c46ca49b35389baeba79d82b31845e","0x86bb63148d17d445ed5398ef26aa05bf76dd5b59","Optimism","0xb8598cf5035f91272337c4b61ab55d20b5c46ca49b35389baeba79d82b31845e","0x7b4699280f36f39ca2eee79a85d69604382e666f","2023-04-14 01:18:56.000","USDC","0.14"
"Optimism","0xf367f95f8f9ac4024d909c5bbfea1cb17c27f022650cd4bc725c7468021b22b9","0x86bb63148d17d445ed5398ef26aa05bf76dd5b59","Optimism","0xf367f95f8f9ac4024d909c5bbfea1cb17c27f022650cd4bc725c7468021b22b9","0x7b4699280f36f39ca2eee79a85d69604382e666f","2023-04-14 01:24:11.000","USDC","0.15"
"Arbitrum","0xa282f1a2450228f483bb9187593523a7165909632650fe152086d9256ea42c9f","0x7b4699280f36f39ca2eee79a85d69604382e666f","Arbitrum","0xa282f1a2450228f483bb9187593523a7165909632650fe152086d9256ea42c9f","0x892785f33cdee22a30aef750f285e18c18040c3e","2023-05-11 19:36:43.000","USDC","0.5621"
"Polygon","0xf7ee060eecc20075d21905027c2a03dd1c605facacbc1992b61a4945820fc760","0x1205f31718499dbf1fca446663b532ef87481fe1","Polygon","0xf7ee060eecc20075d21905027c2a03dd1c605facacbc1992b61a4945820fc760","0x7b4699280f36f39ca2eee79a85d69604382e666f","2023-05-11 19:37:58.000","USDC","0.561763"
"Polygon","0x52acf53c77fde7eabe05e7dd2e372d8171995e7b8ed968a6c9f6f863895fd3d4","0x7b4699280f36f39ca2eee79a85d69604382e666f","Polygon","0x52acf53c77fde7eabe05e7dd2e372d8171995e7b8ed968a6c9f6f863895fd3d4","0x1205f31718499dbf1fca446663b532ef87481fe1","2023-05-11 19:41:44.000","USDC","0.1056"
"Polygon","0x8b9ebbc7adaff0ef0beb2026c4e4feabca0127d798cbef3cbdbc29546a8987e8","0x7b4699280f36f39ca2eee79a85d69604382e666f","Polygon","0x8b9ebbc7adaff0ef0beb2026c4e4feabca0127d798cbef3cbdbc29546a8987e8","0x1205f31718499dbf1fca446663b532ef87481fe1","2023-05-11 19:44:06.000","USDC","0.1049"
"Polygon","0xa07e656cf87bc562f95ffc63e63aa4ea4b5b59aea77bd20b8ea77a24f20c3ad7","0x7b4699280f36f39ca2eee79a85d69604382e666f","Polygon","0xa07e656cf87bc562f95ffc63e63aa4ea4b5b59aea77bd20b8ea77a24f20c3ad7","0x1205f31718499dbf1fca446663b532ef87481fe1","2023-05-11 19:45:04.000","USDC","0.10589"
"Polygon","0x5e61a311b141eff5102ff648fa89fb3a7ce3706793b3e3f61fda3980fcca7382","0x7b4699280f36f39ca2eee79a85d69604382e666f","Polygon","0x5e61a311b141eff5102ff648fa89fb3a7ce3706793b3e3f61fda3980fcca7382","0x1205f31718499dbf1fca446663b532ef87481fe1","2023-05-11 19:50:47.000","USDC","0.1048"
"Polygon","0x5506a421d9b30c280740aa1706b5fab94f44d56fb56253ce9938fae7bea7fc19","0x7b4699280f36f39ca2eee79a85d69604382e666f","Polygon","0x5506a421d9b30c280740aa1706b5fab94f44d56fb56253ce9938fae7bea7fc19","0x1205f31718499dbf1fca446663b532ef87481fe1","2023-05-11 19:51:45.000","USDC","0.140573"
"Arbitrum","0xc5dee04016ef33ba6a9843e2e820ec18ca63aeaef84b2cbeafe07c840e490af2","0x7b4699280f36f39ca2eee79a85d69604382e666f","Arbitrum","0xc5dee04016ef33ba6a9843e2e820ec18ca63aeaef84b2cbeafe07c840e490af2","0x892785f33cdee22a30aef750f285e18c18040c3e","2023-05-11 19:56:17.000","USDC","0.1056"
"Polygon","0xf6f1a288ebf674b1bea4ae3a90655a02f45a5d340c28000a0cf84bde48f51106","0x1205f31718499dbf1fca446663b532ef87481fe1","Polygon","0xf6f1a288ebf674b1bea4ae3a90655a02f45a5d340c28000a0cf84bde48f51106","0x7b4699280f36f39ca2eee79a85d69604382e666f","2023-05-11 20:06:57.000","USDC","0.098442"
"Polygon","0x292d55921efea1d510e7a2b76cc9139f649f2390a30202d8e59351b0ff434e6b","0x1205f31718499dbf1fca446663b532ef87481fe1","Polygon","0x292d55921efea1d510e7a2b76cc9139f649f2390a30202d8e59351b0ff434e6b","0x7b4699280f36f39ca2eee79a85d69604382e666f","2023-05-11 20:07:49.000","USDC","0.086459"
"Polygon","0xa24648abf4c94ab4c16dd2ae10a913490b1f35eb550bd7c37a77bbc4518eb39c","0x7b4699280f36f39ca2eee79a85d69604382e666f","Polygon","0xa24648abf4c94ab4c16dd2ae10a913490b1f35eb550bd7c37a77bbc4518eb39c","0x488863d609f3a673875a914fbee7508a1de45ec6","2023-05-26 17:51:23.000","USDC","0.084901"
"Polygon","0xc8c1927d83e4a10275ad7e05f1ab5f6047377586e6df19bd7118923dbd0a5bc5","0x1205f31718499dbf1fca446663b532ef87481fe1","Polygon","0xc8c1927d83e4a10275ad7e05f1ab5f6047377586e6df19bd7118923dbd0a5bc5","0x7b4699280f36f39ca2eee79a85d69604382e666f","2023-05-30 13:38:33.000","USDC","0.152316"
"Polygon","0x1226cb61843e35572d570e243fcec9f06e1ff386b069a654ddad7540f26c6da0","0x7b4699280f36f39ca2eee79a85d69604382e666f","Polygon","0x1226cb61843e35572d570e243fcec9f06e1ff386b069a654ddad7540f26c6da0","0x1205f31718499dbf1fca446663b532ef87481fe1","2023-05-30 13:41:49.000","USDC","0.11251"
"Polygon","0x1eeb319f87844bad86cfa5cb197469ecc93df396e797bea1597d64cfadb7d1b7","0x7b4699280f36f39ca2eee79a85d69604382e666f","Polygon","0x1eeb319f87844bad86cfa5cb197469ecc93df396e797bea1597d64cfadb7d1b7","0x1205f31718499dbf1fca446663b532ef87481fe1","2023-05-30 13:42:51.000","USDC","0.0745"
"Polygon","0x6008276da35a6a29e9ce84f5246d1b30130ba218595470a27313259e4245dc4c","0x1205f31718499dbf1fca446663b532ef87481fe1","Polygon","0x6008276da35a6a29e9ce84f5246d1b30130ba218595470a27313259e4245dc4c","0x7b4699280f36f39ca2eee79a85d69604382e666f","2023-05-31 18:53:46.000","USDC","0.079875"
"Polygon","0x8b2f632f3e2396d9c9e4f41dfdcca4d3fa6497127050a64418e34666b92c5c4e","0x7b4699280f36f39ca2eee79a85d69604382e666f","Polygon","0x8b2f632f3e2396d9c9e4f41dfdcca4d3fa6497127050a64418e34666b92c5c4e","0x1205f31718499dbf1fca446663b532ef87481fe1","2023-06-08 07:51:51.000","USDC","0.0751"
"Arbitrum","0x1fe660e7d3b3e1ef62213596f86bcb6970bade24056d5ee2cd92ddedd5b012a0","0x7b4699280f36f39ca2eee79a85d69604382e666f","Arbitrum","0x1fe660e7d3b3e1ef62213596f86bcb6970bade24056d5ee2cd92ddedd5b012a0","0x892785f33cdee22a30aef750f285e18c18040c3e","2023-06-18 18:46:38.000","USDC","0.2215"
"Polygon","0xc8dc0647e7cd9a76388496a4b039e0fb484a2250092ef820ee9e7449d6574603","0x1205f31718499dbf1fca446663b532ef87481fe1","Polygon","0xc8dc0647e7cd9a76388496a4b039e0fb484a2250092ef820ee9e7449d6574603","0x7b4699280f36f39ca2eee79a85d69604382e666f","2023-06-23 13:23:04.000","USDC","0.085025"
"Polygon","0x10f1425c3b6c2b848d4ba5c855a0e8a73a47f15222fdce86f7c8d979e394cb24","0x7b4699280f36f39ca2eee79a85d69604382e666f","Polygon","0x10f1425c3b6c2b848d4ba5c855a0e8a73a47f15222fdce86f7c8d979e394cb24","0x3a23f943181408eac424116af7b7790c94cb97a5","2023-06-23 13:28:00.000","USDC","0.105106"
"Polygon","0x50b2089e5feb9d2ff693c110720441291bbc0f7078bc9631f3efc46bc854266f","0x7b4699280f36f39ca2eee79a85d69604382e666f","Polygon","0x50b2089e5feb9d2ff693c110720441291bbc0f7078bc9631f3efc46bc854266f","0x1205f31718499dbf1fca446663b532ef87481fe1","2023-09-20 17:25:03.000","USDC","0.025"
"Polygon","0x4d248ea6166eafc851176848688864d9de4df09c2de68a3079e2bde5e6488da1","0x7b4699280f36f39ca2eee79a85d69604382e666f","Polygon","0x4d248ea6166eafc851176848688864d9de4df09c2de68a3079e2bde5e6488da1","0x1205f31718499dbf1fca446663b532ef87481fe1","2023-10-23 10:42:45.000","USDC","0.012"
"Arbitrum","0xd9efb134b70921bef07a5d58d0c7941c25769cf02863db344064a670f1e389c8","0x62383739d68dd0f844103db8dfb05a7eded5bbe6","Arbitrum","0xd9efb134b70921bef07a5d58d0c7941c25769cf02863db344064a670f1e389c8","0x6f5f38a1a0b62bdee3cb03100988a11261c07061","2023-04-09 10:30:05.000","USDC","1.9"
"Arbitrum","0x907fdc45a64359d6b808defea0ed3fecbdd7bd7d26a1ebb87e4f0eef441cd072","0x6f5f38a1a0b62bdee3cb03100988a11261c07061","Arbitrum","0x907fdc45a64359d6b808defea0ed3fecbdd7bd7d26a1ebb87e4f0eef441cd072","0x4ab421de52b3112d02442b040dd3dc73e8af63b5","2023-04-09 11:59:39.000","USDC","0.12"
"Arbitrum","0x41c8da86690839473f4be2e34501d39450886e9b7381a2481e54d0d49776fa43","0x6f5f38a1a0b62bdee3cb03100988a11261c07061","Arbitrum","0x41c8da86690839473f4be2e34501d39450886e9b7381a2481e54d0d49776fa43","0x1bacc2205312534375c8d1801c27d28370656cff","2023-04-09 12:02:05.000","USDC","0.11"
"Arbitrum","0x774dfecc37de3851be0e48c3a7d66e4ea14febccb8de55b2b2fec7f6fcda7168","0x6f5f38a1a0b62bdee3cb03100988a11261c07061","Arbitrum","0x774dfecc37de3851be0e48c3a7d66e4ea14febccb8de55b2b2fec7f6fcda7168","0x1bacc2205312534375c8d1801c27d28370656cff","2023-04-09 12:05:27.000","USDC","0.11"
"Optimism","0x2820a40cc1d3be9fc0686aa91e4cd4ac29ec57da66b80a6a96c71d04ede5f657","0x86bb63148d17d445ed5398ef26aa05bf76dd5b59","Optimism","0x2820a40cc1d3be9fc0686aa91e4cd4ac29ec57da66b80a6a96c71d04ede5f657","0x6f5f38a1a0b62bdee3cb03100988a11261c07061","2023-04-11 07:19:45.000","USDC","0.11"
"Optimism","0xc8b3d77f29a1ca1b28f179f17da2a0cc81449b7810d846f21c09a572dfcb563e","0x86bb63148d17d445ed5398ef26aa05bf76dd5b59","Optimism","0xc8b3d77f29a1ca1b28f179f17da2a0cc81449b7810d846f21c09a572dfcb563e","0x6f5f38a1a0b62bdee3cb03100988a11261c07061","2023-04-11 07:25:00.000","USDC","0.11"
"Arbitrum","0xe512b3b4817bca70782b5ee60a556a71c60ba8d88960a6087f06a6bb898ea62f","0x62383739d68dd0f844103db8dfb05a7eded5bbe6","Arbitrum","0xe512b3b4817bca70782b5ee60a556a71c60ba8d88960a6087f06a6bb898ea62f","0x6f5f38a1a0b62bdee3cb03100988a11261c07061","2023-04-17 14:40:09.000","USDC","1.1523"
"Arbitrum","0x5eff00b3a396eb5648e2ddc05d39ed1495482665a7a38c9ba080ca6944291a59","0x6f5f38a1a0b62bdee3cb03100988a11261c07061","Arbitrum","0x5eff00b3a396eb5648e2ddc05d39ed1495482665a7a38c9ba080ca6944291a59","0x892785f33cdee22a30aef750f285e18c18040c3e","2023-04-25 09:45:24.000","USDC","0.15236"
"Polygon","0x276b1dd81188041208f4cc7c9c935a43cc7ad9861d3d1937c66c1a63f75b86d9","0x1205f31718499dbf1fca446663b532ef87481fe1","Polygon","0x276b1dd81188041208f4cc7c9c935a43cc7ad9861d3d1937c66c1a63f75b86d9","0x6f5f38a1a0b62bdee3cb03100988a11261c07061","2023-04-25 09:49:47.000","USDC","0.151977"
"Polygon","0x21eeba4a7211ab7a710ee5e5d57015ce7bfbc8717ef07f68d716f248c7e755aa","0x6f5f38a1a0b62bdee3cb03100988a11261c07061","Polygon","0x21eeba4a7211ab7a710ee5e5d57015ce7bfbc8717ef07f68d716f248c7e755aa","0x1205f31718499dbf1fca446663b532ef87481fe1","2023-04-25 09:56:07.000","USDC","0.151977"
"Polygon","0xc8ee8d6884d7cd50ce3414cd6c384ea5924ff1c092dc01270002506dad8bb23b","0x1205f31718499dbf1fca446663b532ef87481fe1","Polygon","0xc8ee8d6884d7cd50ce3414cd6c384ea5924ff1c092dc01270002506dad8bb23b","0x6f5f38a1a0b62bdee3cb03100988a11261c07061","2023-04-25 10:24:28.000","USDC","0.151616"
"Polygon","0xd03045fb916aec99199ccd25c69aec8be7839eb459a339d6dd4f452e4b717065","0x6f5f38a1a0b62bdee3cb03100988a11261c07061","Polygon","0xd03045fb916aec99199ccd25c69aec8be7839eb459a339d6dd4f452e4b717065","0x1205f31718499dbf1fca446663b532ef87481fe1","2023-04-25 10:28:22.000","USDC","0.151616"
"Arbitrum","0xf6854ec9c271f48f091a09c0c509ff630bbe0d431dd72f807016ee47dbadbfd9","0x6f5f38a1a0b62bdee3cb03100988a11261c07061","Arbitrum","0xf6854ec9c271f48f091a09c0c509ff630bbe0d431dd72f807016ee47dbadbfd9","0x1bacc2205312534375c8d1801c27d28370656cff","2023-04-25 12:30:28.000","USDC","0.015594"
"Arbitrum","0xde683fad82376c3e1e48467330e525ef1a64ab162f70f9ede69436f10686625e","0x6f5f38a1a0b62bdee3cb03100988a11261c07061","Arbitrum","0xde683fad82376c3e1e48467330e525ef1a64ab162f70f9ede69436f10686625e","0x892785f33cdee22a30aef750f285e18c18040c3e","2023-05-06 17:35:52.000","USDC","0.8963"
"Polygon","0x881489a97e362456cbca1501a05ca5b17f6c239f91387f153495871ade569c71","0x1205f31718499dbf1fca446663b532ef87481fe1","Polygon","0x881489a97e362456cbca1501a05ca5b17f6c239f91387f153495871ade569c71","0x6f5f38a1a0b62bdee3cb03100988a11261c07061","2023-05-06 18:00:39.000","USDC","0.105488"
"Polygon","0x90636e5f516353d10c21119fc8153399b3f36712691b40365766e96d0ba76d43","0x1205f31718499dbf1fca446663b532ef87481fe1","Polygon","0x90636e5f516353d10c21119fc8153399b3f36712691b40365766e96d0ba76d43","0x6f5f38a1a0b62bdee3cb03100988a11261c07061","2023-05-06 18:27:24.000","USDC","0.087399"
"Polygon","0x3eb7dc0084d8153c107b5b1af0d660b7a44055bc124d235915f8b25f7125c422","0x6f5f38a1a0b62bdee3cb03100988a11261c07061","Polygon","0x3eb7dc0084d8153c107b5b1af0d660b7a44055bc124d235915f8b25f7125c422","0x1205f31718499dbf1fca446663b532ef87481fe1","2023-05-06 18:29:06.000","USDC","0.10522"
"Polygon","0xa5bdd6d95910d5e3258cc06e2d4f4b93509a09db2b033c3f2b1cbf7e7f8453a4","0x6f5f38a1a0b62bdee3cb03100988a11261c07061","Polygon","0xa5bdd6d95910d5e3258cc06e2d4f4b93509a09db2b033c3f2b1cbf7e7f8453a4","0x1205f31718499dbf1fca446663b532ef87481fe1","2023-05-06 18:30:54.000","USDC","0.087667"
"Arbitrum","0x9ccb7bb99c699014cbc5f33849a843d6e95d8b3b12131df724e313000e3b3f67","0x6f5f38a1a0b62bdee3cb03100988a11261c07061","Arbitrum","0x9ccb7bb99c699014cbc5f33849a843d6e95d8b3b12131df724e313000e3b3f67","0x892785f33cdee22a30aef750f285e18c18040c3e","2023-06-12 18:01:39.000","USDC","0.3454"
"Polygon","0xc41678067e50ae2c23ba7f4f636c3d4b1f16d8723a7347e0551753692a8b0b2e","0x1205f31718499dbf1fca446663b532ef87481fe1","Polygon","0xc41678067e50ae2c23ba7f4f636c3d4b1f16d8723a7347e0551753692a8b0b2e","0x6f5f38a1a0b62bdee3cb03100988a11261c07061","2023-06-12 18:08:31.000","USDC","0.111961"
"Polygon","0x6bee7c733028066a98552c275b79a830a1e0ace3706cc605dbc95a404a9abd3b","0x1205f31718499dbf1fca446663b532ef87481fe1","Polygon","0x6bee7c733028066a98552c275b79a830a1e0ace3706cc605dbc95a404a9abd3b","0x6f5f38a1a0b62bdee3cb03100988a11261c07061","2023-06-18 19:21:38.000","USDC","0.147907"
"Arbitrum","0xc96a0450fee78b9ec41f4ad0923903eb65bd77d66e36033e870cdd9ae94814eb","0x6f5f38a1a0b62bdee3cb03100988a11261c07061","Arbitrum","0xc96a0450fee78b9ec41f4ad0923903eb65bd77d66e36033e870cdd9ae94814eb","0x892785f33cdee22a30aef750f285e18c18040c3e","2023-06-24 13:20:32.000","USDC","0.30515"
"Polygon","0x6552e6379c5445b18312e1e11c1316dd5ffa02fd3cd7d430317ed53cb74ce702","0x6f5f38a1a0b62bdee3cb03100988a11261c07061","Polygon","0x6552e6379c5445b18312e1e11c1316dd5ffa02fd3cd7d430317ed53cb74ce702","0x3a23f943181408eac424116af7b7790c94cb97a5","2023-06-24 13:23:28.000","USDC","0.109868"
"Polygon","0xeda196d87becd411a5da6acca63c58e8a6eb6eda7e3a12c6970a8293dcf9db7a","0x6f5f38a1a0b62bdee3cb03100988a11261c07061","Polygon","0xeda196d87becd411a5da6acca63c58e8a6eb6eda7e3a12c6970a8293dcf9db7a","0x82a54e66c05fcd555adae593848a4257c9e51ad9","2023-06-24 13:43:15.000","USDC","0.1"
"Polygon","0x644e1cf7dada7ce3432847eaaaef00be9fcc4bdd24cc6138d4e48fe16e69e0f1","0x1205f31718499dbf1fca446663b532ef87481fe1","Polygon","0x644e1cf7dada7ce3432847eaaaef00be9fcc4bdd24cc6138d4e48fe16e69e0f1","0x6f5f38a1a0b62bdee3cb03100988a11261c07061","2023-07-05 10:36:54.000","USDC","0.151958"
"Polygon","0xd021c156527b16f15ecb6afed13ee6ddead6b4808065eab4f1baee05ec758e3b","0x6f5f38a1a0b62bdee3cb03100988a11261c07061","Polygon","0xd021c156527b16f15ecb6afed13ee6ddead6b4808065eab4f1baee05ec758e3b","0x488863d609f3a673875a914fbee7508a1de45ec6","2023-07-09 10:36:26.000","USDC","0.01158"
"Polygon","0x662dd1934de42cb041bca8014a5b20ede832ebf464aad6cac2b5b9386ebf5c74","0x1205f31718499dbf1fca446663b532ef87481fe1","Polygon","0x662dd1934de42cb041bca8014a5b20ede832ebf464aad6cac2b5b9386ebf5c74","0x6f5f38a1a0b62bdee3cb03100988a11261c07061","2023-07-09 13:48:15.000","USDC","0.065074"
"Optimism","0xae99f666f1313af044661891780b5127a9131f120090b40f6d56f4c229a4d5a8","0x6f5f38a1a0b62bdee3cb03100988a11261c07061","Optimism","0xae99f666f1313af044661891780b5127a9131f120090b40f6d56f4c229a4d5a8","0xdecc0c09c3b5f6e92ef4184125d5648a66e35298","2023-07-21 05:56:39.000","USDC","0.21"
